1959.12       4.490
1960.01       4.350
1960.02       3.960
1960.03       3.310
1960.04       3.230
1960.05       3.290
1960.06       2.460
1960.07       2.300
1960.08       2.300
1960.09       2.480
1960.10       2.300
1960.11       2.370
1960.12       2.250
1961.01       2.240
1961.02       2.420
1961.03       2.390
1961.04       2.290
1961.05       2.290
1961.06       2.330
1961.07       2.240
1961.08       2.390
1961.09       2.280
1961.10       2.300
1961.11       2.480
1961.12       2.600
1962.01       2.720
1962.02       2.730
1962.03       2.720
1962.04       2.730
1962.05       2.680
1962.06       2.730
1962.07       2.920
1962.08       2.820
1962.09       2.780
1962.10       2.740
1962.11       2.830
1962.12       2.870
1963.01       2.910
1963.02       2.920
1963.03       2.890
1963.04       2.900
1963.05       2.920
1963.06       2.990
1963.07       3.180
1963.08       3.320
1963.09       3.380
1963.10       3.450
1963.11       3.520
1963.12       3.520
1964.01       3.520
1964.02       3.530
1964.03       3.540
1964.04       3.470
1964.05       3.480
1964.06       3.480
1964.07       3.460
1964.08       3.500
1964.09       3.530
1964.10       3.570
1964.11       3.640
1964.12       3.840
1965.01       3.810
1965.02       3.930
1965.03       3.930
1965.04       3.930
1965.05       3.890
1965.06       3.800
1965.07       3.840
1965.08       3.840
1965.09       3.920
1965.10       4.030
1965.11       4.090
1965.12       4.380
1966.01       4.590
1966.02       4.650
1966.03       4.590
1966.04       4.620
1966.05       4.640
1966.06       4.500
1966.07       4.800
1966.08       4.960
1966.09       5.370
1966.10       5.350
1966.11       5.320
1966.12       4.960
1967.01       4.720
1967.02       4.560
1967.03       4.260
1967.04       3.840
1967.05       3.600
1967.06       3.540
1967.07       4.210
1967.08       4.270
1967.09       4.420
1967.10       4.560
1967.11       4.730
1967.12       4.970
1968.01       5.000
1968.02       4.980
1968.03       5.170
1968.04       5.380
1968.05       5.660
1968.06       5.520
1968.07       5.310
1968.08       5.090
1968.09       5.190
1968.10       5.350
1968.11       5.450
1968.12       5.960
1969.01       6.140
1969.02       6.120
1969.03       6.020
1969.04       6.110
1969.05       6.040
1969.06       6.440
1969.07       7.000
1969.08       6.980
1969.09       7.090
1969.10       7.000
1969.11       7.240
1969.12       7.820
1970.01       7.870
1970.02       7.130
1970.03       6.630
1970.04       6.510
1970.05       6.840
1970.06       6.680
1970.07       6.450
1970.08       6.410
1970.09       6.130
1970.10       5.910
1970.11       5.280
1970.12       4.870
1971.01       4.440
1971.02       3.700
1971.03       3.380
1971.04       3.860
1971.05       4.140
1971.06       4.750
1971.07       5.400
1971.08       4.940
1971.09       4.690
1971.10       4.460
1971.11       4.220
1971.12       4.010
1972.01       3.380
1972.02       3.200
1972.03       3.730
1972.04       3.710
1972.05       3.690
1972.06       3.910
1972.07       3.980
1972.08       4.020
1972.09       4.660
1972.10       4.740
1972.11       4.780
1972.12       5.070
1973.01       5.410
1973.02       5.600
1973.03       6.090
1973.04       6.260
1973.05       6.360
1973.06       7.190
1973.07       8.010
1973.08       8.670
1973.09       8.290
1973.10       7.220
1973.11       7.830
1973.12       7.450
1974.01       7.770
1974.02       7.120
1974.03       7.960
1974.04       8.330
1974.05       8.230
1974.06       7.900
1974.07       7.550
1974.08       8.960
1974.09       8.060
1974.10       7.460
1974.11       7.470
1974.12       7.150
1975.01       6.260
1975.02       5.500
1975.03       5.490
1975.04       5.610
1975.05       5.230
1975.06       5.340
1975.07       6.130
1975.08       6.440
1975.09       6.420
1975.10       5.960
1975.11       5.480
1975.12       5.440
1976.01       4.870
1976.02       4.880
1976.03       5.000
1976.04       4.860
1976.05       5.200
1976.06       5.410
1976.07       5.230
1976.08       5.140
1976.09       5.080
1976.10       4.920
1976.11       4.750
1976.12       4.350
1977.01       4.620
1977.02       4.670
1977.03       4.600
1977.04       4.540
1977.05       4.960
1977.06       5.020
1977.07       5.190
1977.08       5.490
1977.09       5.810
1977.10       6.160
1977.11       6.100
1977.12       6.070
1978.01       6.440
1978.02       6.450
1978.03       6.290
1978.04       6.290
1978.05       6.410
1978.06       6.730
1978.07       7.010
1978.08       7.080
1978.09       7.850
1978.10       7.990
1978.11       8.640
1978.12       9.080
1979.01       9.350
1979.02       9.320
1979.03       9.480
1979.04       9.460
1979.05       9.610
1979.06       9.060
1979.07       9.240
1979.08       9.520
1979.09      10.260
1979.10      11.700
1979.11      11.790
1979.12      12.040
1980.01      12.000
1980.02      12.860
1980.03      15.200
1980.04      13.200
1980.05       8.580
1980.06       7.070
1980.07       8.060
1980.08       9.130
1980.09      10.270
1980.10      11.620
1980.11      13.730
1980.12      15.490
1981.01      15.020
1981.02      14.790
1981.03      13.360
1981.04      13.690
1981.05      16.300
1981.06      14.730
1981.07      14.950
1981.08      15.510
1981.09      14.700
1981.10      13.540
1981.11      10.860
1981.12      10.850
1982.01      12.280
1982.02      13.480
1982.03      12.680
1982.04      12.700
1982.05      12.090
1982.06      12.470
1982.07      11.350
1982.08       8.680
1982.09       7.920
1982.10       7.710
1982.11       8.070
1982.12       7.940
1983.01       7.860
1983.02       8.110
1983.03       8.350
1983.04       8.210
1983.05       8.190
1983.06       8.790
1983.07       9.080
1983.08       9.340
1983.09       9.000
1983.10       8.640
1983.11       8.760
1983.12       9.000
1984.01       8.900
1984.02       9.090
1984.03       9.520
1984.04       9.690
1984.05       9.830
1984.06       9.870
1984.07      10.120
1984.08      10.470
1984.09      10.370
1984.10       9.740
1984.11       8.610
1984.12       8.060
1985.01       7.760
1985.02       8.270
1985.03       8.520
1985.04       7.950
1985.05       7.480
1985.06       6.950
1985.07       7.080
1985.08       7.140
1985.09       7.100
1985.10       7.160
1985.11       7.240
1985.12       7.100
1986.01       7.070
1986.02       7.060
1986.03       6.560
1986.04       6.060
1986.05       6.150
1986.06       6.210
1986.07       5.830
1986.08       5.530
1986.09       5.210
1986.10       5.180
1986.11       5.350
1986.12       5.530
1987.01       5.430
1987.02       5.590
1987.03       5.590
1987.04       5.640
1987.05       5.660
1987.06       5.670
1987.07       5.690
1987.08       6.040
1987.09       6.400
1987.10       6.130
1987.11       5.690
1987.12       5.770
1988.01       5.810
1988.02       5.660
1988.03       5.700
1988.04       5.910
1988.05       6.260
1988.06       6.460
1988.07       6.730
1988.08       7.060
1988.09       7.240
1988.10       7.350
1988.11       7.760
1988.12       8.070
1989.01       8.270
1989.02       8.530
1989.03       8.820
1989.04       8.650
1989.05       8.430
1989.06       8.150
1989.07       7.880
1989.08       7.900
1989.09       7.750
1989.10       7.640
1989.11       7.690
1989.12       7.630
1990.01       7.640
1990.02       7.740
1990.03       7.900
1990.04       7.770
1990.05       7.740
1990.06       7.730
1990.07       7.620
1990.08       7.450
1990.09       7.360
1990.10       7.170
1990.11       7.060
1990.12       6.740
