1957.05       3.040
1957.06       3.320
1957.07       3.170
1957.08       3.400
1957.09       3.580
1957.10       3.590
1957.11       3.340
1957.12       3.100
1958.01       2.600
1958.02       1.560
1958.03       1.350
1958.04       1.130
1958.05       1.050
1958.06       0.880
1958.07       0.960
1958.08       1.690
1958.09       2.480
1958.10       2.790
1958.11       2.760
1958.12       2.810
1959.01       2.840
1959.02       2.710
1959.03       2.850
1959.04       2.960
1959.05       2.850
1959.06       3.250
1959.07       3.240
1959.08       3.360
1959.09       4.000
1959.10       4.120
1959.11       4.210
1959.12       4.570
1960.01       4.440
1960.02       3.950
1960.03       3.440
1960.04       3.240
1960.05       3.390
1960.06       2.640
1960.07       2.400
1960.08       2.290
1960.09       2.490
1960.10       2.430
1960.11       2.380
1960.12       2.270
1961.01       2.300
1961.02       2.410
1961.03       2.420
1961.04       2.330
1961.05       2.290
1961.06       2.360
1961.07       2.270
1961.08       2.400
1961.09       2.300
1961.10       2.350
1961.11       2.460
1961.12       2.620
1962.01       2.750
1962.02       2.750
1962.03       2.720
1962.04       2.740
1962.05       2.690
1962.06       2.720
1962.07       2.950
1962.08       2.840
1962.09       2.790
1962.10       2.750
1962.11       2.800
1962.12       2.860
1963.01       2.910
1963.02       2.920
1963.03       2.900
1963.04       2.910
1963.05       2.920
1963.06       3.000
1963.07       3.140
1963.08       3.320
1963.09       3.380
1963.10       3.450
1963.11       3.520
1963.12       3.520
1964.01       3.530
1964.02       3.530
1964.03       3.550
1964.04       3.480
1964.05       3.480
1964.06       3.480
1964.07       3.480
1964.08       3.510
1964.09       3.530
1964.10       3.580
1964.11       3.620
1964.12       3.860
1965.01       3.830
1965.02       3.930
1965.03       3.940
1965.04       3.930
1965.05       3.900
1965.06       3.810
1965.07       3.830
1965.08       3.840
1965.09       3.910
1965.10       4.030
1965.11       4.080
1965.12       4.360
1966.01       4.600
1966.02       4.670
1966.03       4.630
1966.04       4.610
1966.05       4.640
1966.06       4.540
1966.07       4.860
1966.08       4.930
1966.09       5.360
1966.10       5.390
1966.11       5.340
1966.12       5.010
1967.01       4.760
1967.02       4.550
1967.03       4.290
1967.04       3.850
1967.05       3.640
1967.06       3.480
1967.07       4.310
1967.08       4.280
1967.09       4.450
1967.10       4.590
1967.11       4.760
1967.12       5.010
1968.01       5.080
1968.02       4.970
1968.03       5.140
1968.04       5.370
1968.05       5.620
1968.06       5.540
1968.07       5.380
1968.08       5.100
1968.09       5.200
1968.10       5.330
1968.11       5.490
1968.12       5.920
1969.01       6.180
1969.02       6.160
1969.03       6.080
1969.04       6.150
1969.05       6.080
1969.06       6.490
1969.07       7.000
1969.08       7.010
1969.09       7.130
1969.10       7.040
1969.11       7.190
1969.12       7.720
1970.01       7.910
1970.02       7.160
1970.03       6.710
1970.04       6.480
1970.05       7.040
1970.06       6.740
1970.07       6.470
1970.08       6.410
1970.09       6.240
1970.10       5.930
1970.11       5.290
1970.12       4.860
1971.01       4.490
1971.02       3.770
1971.03       3.320
1971.04       3.780
1971.05       4.140
1971.06       4.700
1971.07       5.410
1971.08       5.080
1971.09       4.670
1971.10       4.490
1971.11       4.190
1971.12       4.020
1972.01       3.400
1972.02       3.180
1972.03       3.720
1972.04       3.720
1972.05       3.650
1972.06       3.870
1972.07       4.060
1972.08       4.010
1972.09       4.650
1972.10       4.720
1972.11       4.770
1972.12       5.060
1973.01       5.310
1973.02       5.560
1973.03       6.050
1973.04       6.290
1973.05       6.350
1973.06       7.190
1973.07       8.020
1973.08       8.670
1973.09       8.480
1973.10       7.160
1973.11       7.870
1973.12       7.360
1974.01       7.760
1974.02       7.060
1974.03       7.990
1974.04       8.230
1974.05       8.430
1974.06       8.150
1974.07       7.750
1974.08       8.740
1974.09       8.360
1974.10       7.240
1974.11       7.590
1974.12       7.180
1975.01       6.490
1975.02       5.580
1975.03       5.540
1975.04       5.690
1975.05       5.320
1975.06       5.190
1975.07       6.160
1975.08       6.460
1975.09       6.380
1975.10       6.080
1975.11       5.470
1975.12       5.500
1976.01       4.960
1976.02       4.850
1976.03       5.050
1976.04       4.880
1976.05       5.190
1976.06       5.440
1976.07       5.280
1976.08       5.150
1976.09       5.080
1976.10       4.930
1976.11       4.810
1976.12       4.360
1977.01       4.600
1977.02       4.660
1977.03       4.610
1977.04       4.540
1977.05       4.940
