801103    1624.3
801110    1626.8
801117    1630.2
801124    1632.3
801201    1626.3
801208    1627.8
801215    1631.1
801222    1630.8
801229    1627.3
810105    1631.5
810112    1637.9
810119    1643.4
810126    1642.0
810202    1643.1
810209    1646.1
810216    1651.2
810223    1655.3
810302    1660.5
810309    1664.0
810316    1667.3
810323    1671.8
810330    1680.4
810406    1683.7
810413    1688.8
810420    1690.1
810427    1698.1
810504    1699.0
810511    1696.5
810518    1694.3
810525    1696.1
810601    1698.4
810608    1700.7
810615    1703.2
810622    1707.6
810629    1710.2
810706    1711.5
810713    1714.6
810720    1719.9
810727    1723.5
810803    1725.8
810810    1732.7
810817    1733.3
810824    1737.2
810831    1741.0
810907    1740.8
810914    1746.9
810921    1747.6
810928    1747.9
811005    1752.0
811012    1756.8
811019    1761.8
811026    1766.1
811102    1767.8
811109    1773.5
811116    1778.6
811123    1777.8
811130    1781.9
811207    1787.0
811214    1791.4
811221    1795.9
811228    1795.3
820104    1801.7
820111    1808.0
820118    1814.0
820125    1815.7
820201    1819.1
820208    1815.5
820215    1814.1
820222    1816.4
820301    1817.3
820308    1820.3
820315    1826.5
820322    1829.9
820329    1834.8
820405    1839.2
820412    1835.5
820419    1843.2
820426    1846.5
820503    1847.9
820510    1851.6
820517    1853.1
820524    1853.8
820531    1859.9
820607    1859.8
820614    1864.4
820621    1867.8
820628    1867.3
820705    1869.0
820712    1874.1
820719    1877.0
820726    1879.9
820802    1884.7
820809    1889.4
820816    1893.7
820823    1899.0
820830    1903.2
820906    1905.6
820913    1907.9
820920    1914.2
820927    1913.8
821004    1916.6
821011    1921.1
821018    1925.8
821025    1931.6
821101    1935.0
821108    1937.4
821115    1941.6
821122    1940.3
821129    1939.7
821206    1941.4
821213    1939.9
821220    1957.1
821227    1962.8
830103    1970.5
830110    1993.3
830117    2008.6
830124    2018.1
830131    2031.2
830207    2036.7
830214    2046.3
830221    2048.3
830228    2055.7
830307    2059.8
830314    2063.3
830321    2068.3
830328    2070.0
830404    2071.0
830411    2080.2
830418    2078.7
830425    2086.1
830502    2092.7
830509    2093.9
830516    2097.6
830523    2103.1
830530    2103.4
830606    2103.7
830613    2111.3
830620    2111.2
830627    2113.5
830704    2119.1
830711    2121.4
830718    2122.9
830725    2125.9
830801    2127.3
830808    2128.9
830815    2131.1
830822    2133.7
830829    2134.8
830905    2138.1
830912    2141.0
830919    2144.1
830926    2149.7
831003    2152.5
831010    2160.3
831017    2165.6
831024    2170.8
831031    2172.8
831107    2174.5
831114    2177.8
831121    2178.3
831128    2178.8
831205    2182.4
831212    2187.6
831219    2188.6
831226    2187.1
840102    2193.9
840109    2200.5
840116    2204.6
840123    2204.6
840130    2201.9
840206    2212.7
840213    2219.4
840220    2226.0
840227    2224.5
840305    2227.1
840312    2232.6
840319    2237.3
840326    2241.4
840402    2245.8
840409    2251.3
840416    2252.2
840423    2252.4
840430    2256.7
840507    2258.9
840514    2265.5
840521    2270.7
840528    2270.0
840604    2275.5
840611    2275.6
840618    2278.7
840625    2282.2
840702    2285.2
840709    2287.2
840716    2289.2
840723    2293.5
840730    2292.3
840806    2293.1
840813    2297.0
840820    2299.8
840827    2306.0
840903    2308.4
840910    2312.4
840917    2316.2
840924    2320.5
841001    2322.2
841008    2322.9
841015    2326.7
841022    2328.3
841029    2335.1
841105    2343.8
841112    2349.7
841119    2357.7
841126    2356.9
841203    2362.9
841210    2370.6
841217    2376.7
841224    2383.5
841231    2389.8
850107    2394.0
850114    2398.5
850121    2404.2
850128    2413.7
850204    2418.6
850211    2423.2
850218    2427.1
850225    2434.3
850304    2438.0
850311    2436.0
850318    2437.1
850325    2441.3
850401    2444.7
850408    2433.6
850415    2441.7
850422    2449.2
850429    2445.9
850506    2448.2
850513    2452.5
850520    2459.9
850527    2465.4
850603    2471.1
850610    2477.1
850617    2484.0
850624    2491.0
850701    2495.9
850708    2492.9
850715    2499.9
850722    2502.4
850729    2505.4
850805    2511.1
850812    2515.0
850819    2519.3
850826    2523.1
850902    2524.3
850909    2529.8
850916    2531.5
850923    2534.0
850930    2543.7
851007    2542.6
851014    2539.7
851021    2545.4
851028    2549.2
851104    2550.9
851111    2551.4
851118    2555.6
851125    2567.1
851202    2565.6
851209    2572.0
851216    2574.2
851223    2580.8
851230    2579.2
860106    2583.0
860113    2578.5
860120    2578.4
860127    2584.0
860203    2581.9
860210    2584.9
860217    2590.7
860224    2596.7
860303    2600.7
860310    2605.1
860317    2614.2
860324    2616.3
860331    2616.9
860407    2627.5
860414    2631.4
860421    2641.7
860428    2647.6
860505    2652.5
860512    2659.5
860519    2664.2
860526    2670.9
860602    2676.2
860609    2676.4
860616    2683.8
860623    2688.5
860630    2695.5
860707    2700.7
860714    2707.8
860721    2716.9
860728    2719.9
860804    2723.8
860811    2731.1
860818    2734.5
860825    2737.8
860901    2744.0
860908    2748.2
860915    2749.5
860922    2757.9
860929    2763.0
861006    2767.2
861013    2771.6
861020    2781.0
861027    2787.6
861103    2788.3
861110    2788.4
861117    2792.6
861124    2797.5
861201    2804.8
861208    2804.9
861215    2810.8
861222    2824.8
861229    2834.8
870105    2849.4
870112    2843.5
870119    2831.8
870126    2834.3
870202    2835.3
870209    2836.7
870216    2837.4
870223    2839.9
870302    2839.9
870309    2842.5
870316    2842.7
870323    2840.2
870330    2846.7
870406    2848.3
870413    2849.3
870420    2859.6
870427    2868.4
870504    2862.6
870511    2856.9
870518    2860.3
870525    2863.5
870601    2868.5
870608    2866.0
870615    2863.8
870622    2861.5
870629    2863.6
870706    2862.4
870713    2866.3
870720    2870.2
870727    2876.4
870803    2878.5
870810    2882.4
870817    2883.7
870824    2885.0
870831    2888.7
870907    2889.5
870914    2897.0
870921    2901.7
870928    2908.3
871005    2909.1
871012    2905.0
871019    2911.3
871026    2930.7
871102    2922.4
871109    2920.8
871116    2915.9
871123    2918.7
871130    2916.1
871207    2917.5
871214    2920.5
871221    2923.3
871228    2924.4
880104    2930.3
880111    2935.3
880118    2947.1
880125    2953.4
880201    2962.0
880208    2960.7
880215    2963.4
880222    2970.6
880229    2967.5
880307    2970.9
880314    2979.1
880321    2987.9
880328    2991.6
880404    2989.8
880411    3001.3
880418    3006.8
880425    3013.2
880502    3012.8
880509    3016.0
880516    3022.6
880523    3027.9
880530    3027.1
880606    3032.2
880613    3033.3
880620    3036.8
880627    3036.8
880704    3040.6
880711    3042.0
880718    3042.0
880725    3044.8
880801    3047.6
880808    3046.6
880815    3046.4
880822    3047.7
880829    3048.0
880905    3048.0
880912    3049.0
880919    3050.2
880926    3051.9
881003    3051.9
881010    3053.1
881017    3061.6
881024    3060.7
881031    3065.2
881107    3069.2
881114    3070.2
881121    3078.6
881128    3082.1
881205    3082.5
881212    3081.7
881219    3082.5
881226    3083.6
890102    3088.6
890109    3087.4
890116    3090.0
890123    3089.8
890130    3087.6
890206    3085.8
890213    3090.0
890220    3087.8
890227    3089.5
890306    3095.2
890313    3094.3
890320    3097.1
890327    3093.4
890403    3100.9
890410    3094.7
890417    3098.9
890424    3101.2
890501    3103.2
890508    3099.5
890515    3099.8
890522    3101.4
890529    3105.1
890605    3107.9
890612    3115.4
890619    3119.6
890626    3125.4
890703    3131.2
890710    3145.0
890717    3145.3
890724    3147.4
890731    3154.8
890807    3158.7
890814    3162.7
890821    3165.8
890828    3168.4
890904    3171.9
890911    3178.0
890918    3182.8
890925    3187.5
891002    3190.0
891009    3195.3
891016    3202.3
891023    3205.3
891030    3209.2
891106    3215.6
891113    3216.4
891120    3221.3
891127    3229.6
891204    3235.8
891211    3236.8
891218    3239.2
891225    3248.5
900101    3253.7
900108    3252.7
900115    3252.5
900122    3257.2
900129    3258.4
900205    3266.1
900212    3267.5
900219    3269.4
900226    3275.2
900305    3278.6
900312    3279.8
900319    3281.3
900326    3287.2
900402    3289.5
900409    3291.5
900416    3289.8
900423    3299.2
900430    3302.0
900507    3298.4
900514    3298.0
900521    3297.6
900528    3297.0
900604    3301.2
900611    3303.9
900618    3308.4
900625    3313.1
900702    3318.2
900709    3318.9
900716    3319.2
900723    3317.1
900730    3318.8
900806    3324.4
900813    3331.0
900820    3334.9
900827    3336.5
900903    3345.1
900910    3347.1
900917    3344.3
900924    3348.0
901001    3352.7
901008    3355.0
901015    3349.9
901022    3345.6
901029    3349.1
901105    3348.2
901112    3347.8
901119    3346.9
901126    3349.1
901203    3349.1
901210    3349.6
901217    3353.1
901224    3358.5
901231    3365.1
910107    3358.3
910114    3363.4
910121    3367.8
910128    3371.4
910204    3376.8
910211    3380.0
910218    3381.5
910225    3385.8
910304    3393.9
910311    3395.6
910318    3401.1
910325    3407.1
910401    3404.7
910408    3414.2
910415    3413.6
910422    3412.2
910429    3408.0
910506    3416.7
910513    3421.1
910520    3425.3
910527    3423.7
910603    3419.8
910610    3427.7
910617    3432.1
910624    3430.3
910701    3438.3
910708    3433.8
910715    3430.1
910722    3426.7
910729    3427.1
910805    3428.6
910812    3429.2
910819    3430.4
910826    3436.4
910902    3430.4
910909    3434.7
910916    3432.5
910923    3431.2
910930    3428.3
911007    3433.8
911014    3433.3
911021    3437.5
911028    3438.0
911104    3440.1
911111    3443.0
911118    3448.3
911125    3454.5
911202    3454.7
911209    3454.0
911216    3462.8
911223    3460.3
911230    3456.3
920106    3451.1
920113    3458.8
920120    3469.7
920127    3478.0
920203    3481.2
920210    3485.6
920217    3488.3
920224    3488.6
920302    3489.0
920309    3490.7
920316    3490.2
920323    3488.5
920330    3486.7
920406    3484.5
920413    3487.3
920420    3488.2
920427    3482.5
920504    3481.6
920511    3484.6
920518    3484.3
920525    3481.5
920601    3481.4
920608    3482.1
920615    3483.3
920622    3482.2
920629    3478.2
920706    3475.2
920713    3483.5
920720    3482.9
920727    3487.7
920803    3487.2
920810    3492.8
920817    3490.4
920824    3493.5
920831    3498.9
920907    3497.4
920914    3498.7
920921    3502.9
920928    3504.6
921005    3505.7
921012    3510.5
