1983.01    4729.000
1983.02    4762.700
1983.03    4812.100
1983.04    4862.200
1983.05    4903.300
1983.06    4959.200
1983.07    5016.100
1983.08    5066.000
1983.09    5116.900
1983.10    5163.500
1983.11    5200.100
1983.12    5244.300
1984.01    5307.700
1984.02    5378.300
1984.03    5444.200
1984.04    5507.800
1984.05    5571.000
1984.06    5632.800
1984.07    5703.100
1984.08    5770.200
1984.09    5827.800
1984.10    5894.700
1984.11    5955.400
1984.12    6011.400
1985.01    6080.000
1985.02    6150.200
1985.03    6222.100
1985.04    6294.000
1985.05    6359.500
1985.06    6425.600
1985.07    6500.700
1985.08    6570.700
1985.09    6633.400
1985.10    6696.600
1985.11    6772.700
1985.12    6902.100
1986.01    7017.200
1986.02    7078.200
1986.03    7133.200
1986.04    7197.000
1986.05    7270.300
1986.06    7342.300
1986.07    7416.100
1986.08    7490.800
1986.09    7568.300
1986.10    7633.600
1986.11    7694.300
1986.12    7785.200
1987.01    7858.700
1987.02    7910.200
1987.03    7983.600
1987.04    8060.100
1987.05    8128.800
1987.06    8191.800
1987.07    8248.100
1987.08    8310.000
1987.09    8373.900
1987.10    8436.300
1987.11    8492.400
1987.12    8544.600
1988.01    8597.800
1988.02    8661.300
1988.03    8737.600
1988.04    8803.500
1988.05    8858.700
1988.06    8916.800
1988.07    8985.300
1988.08    9056.600
1988.09    9128.400
1988.10    9196.000
1988.11    9257.000
1988.12    9315.000
1989.01    9397.800
1989.02    9456.500
1989.03    9493.800
1989.04    9553.700
1989.05    9609.600
1989.06    9671.600
1989.07    9733.900
1989.08    9794.600
1989.09    9858.400
1989.10    9935.800
1989.11    10000.00
1989.12    10045.50
1990.01    10093.40
1990.02    10145.10
1990.03    10215.80
1990.04    10286.60
1990.05    10352.00
1990.06    10403.40
1990.07    10448.20
1990.08    10508.60
1990.09    10559.20
1990.10    10602.50
1990.11    10653.30
1990.12    10693.80
1991.01    10744.70
1991.02    10803.70
1991.03    10828.10
1991.04    10846.70
1991.05    10897.50
1991.06    10945.40
1991.07    10986.70
1991.08    11023.70
1991.09    11057.30
