1984.12     889.900
1985.01     891.100
1985.02     886.100
1985.03     882.700
1985.04     882.600
1985.05     884.500
1985.06     887.400
1985.07     888.800
1985.08     885.200
1985.09     883.600
1985.10     884.900
1985.11     884.400
1985.12     886.400
1986.01     893.100
1986.02     894.000
1986.03     895.000
1986.04     893.400
1986.05     887.300
1986.06     884.400
1986.07     885.400
1986.08     882.000
1986.09     878.100
1986.10     872.300
1986.11     864.000
1986.12     859.100
1987.01     859.700
1987.02     855.200
1987.03     850.900
1987.04     845.500
1987.05     843.600
1987.06     852.200
1987.07     863.900
1987.08     871.300
1987.09     878.100
1987.10     891.400
1987.11     910.300
1987.12     922.000
1988.01     937.800
1988.02     954.200
1988.03     963.300
1988.04     969.300
1988.05     973.400
1988.06     978.700
1988.07     988.000
1988.08     995.300
1988.09    1006.500
1988.10    1020.500
1988.11    1029.500
1988.12    1036.700
1989.01    1053.900
1989.02    1066.500
1989.03    1076.600
1989.04    1093.000
1989.05    1110.500
1989.06    1124.600
1989.07    1136.700
1989.08    1142.500
1989.09    1143.700
1989.10    1147.600
1989.11    1149.100
1989.12    1150.700
1990.01    1155.200
1990.02    1156.100
1990.03    1156.900
1990.04    1158.800
1990.05    1159.700
1990.06    1162.900
1990.07    1169.100
1990.08    1169.800
1990.09    1170.700
1990.10    1173.300
1990.11    1172.300
1990.12    1172.900
1991.01    1177.800
1991.02    1176.800
1991.03    1170.100
1991.04    1161.900
1991.05    1150.400
1991.06    1139.500
1991.07    1132.100
1991.08    1122.600
1991.09    1112.500
1991.10    1099.100
1991.11    1082.300
1991.12    1065.700
1992.01    1046.800
1992.02    1023.100
1992.03    1003.100
1992.04     984.200
1992.05     965.800
1992.06     952.700
1992.07     941.400
1992.08     926.500
1992.09     912.900
1992.10     897.400
1992.11     880.700
1992.12     868.700
1993.01     860.900
1993.02     853.300
1993.03     845.700
1993.04     838.300
1993.05     830.200
1993.06     822.800
1993.07     816.100
1993.08     808.400
1993.09     802.500
1993.10     796.900
1993.11     789.900
1993.12     784.400
1994.01     780.200
1994.02     775.200
1994.03     771.600
1994.04     769.300
1994.05     769.200
1994.06     772.100
1994.07     776.900
1994.08     783.100
1994.09     789.900
1994.10     800.000
1994.11     809.300
1994.12     819.100
1995.01     835.900
1995.02     855.100
1995.03     877.300
1995.04     895.200
1995.05     908.000
1995.06     916.300

