1944.12       2.480
1945.01       2.440
1945.02       2.380
1945.03       2.400
1945.04       2.390
1945.05       2.390
1945.06       2.350
1945.07       2.340
1945.08       2.360
1945.09       2.370
1945.10       2.350
1945.11       2.330
1945.12       2.330
1946.01       2.210
1946.02       2.120
1946.03       2.090
1946.04       2.080
1946.05       2.190
1946.06       2.160
1946.07       2.180
1946.08       2.230
1946.09       2.280
1946.10       2.260
1946.11       2.250
1946.12       2.240
1947.01       2.210
1947.02       2.210
1947.03       2.190
1947.04       2.190
1947.05       2.190
1947.06       2.220
1947.07       2.250
1947.08       2.240
1947.09       2.240
1947.10       2.270
1947.11       2.360
1947.12       2.390
1948.01       2.450
1948.02       2.450
1948.03       2.440
1948.04       2.440
1948.05       2.420
1948.06       2.410
1948.07       2.410
1948.08       2.450
1948.09       2.450
1948.10       2.450
1948.11       2.440
1948.12       2.440
1949.01       2.420
1949.02       2.390
1949.03       2.380
1949.04       2.380
1949.05       2.380
1949.06       2.380
1949.07       2.270
1949.08       2.240
1949.09       2.220
1949.10       2.220
1949.11       2.200
1949.12       2.190
1950.01       2.200
1950.02       2.240
1950.03       2.270
1950.04       2.300
1950.05       2.310
1950.06       2.330
1950.07       2.340
1950.08       2.330
1950.09       2.360
1950.10       2.380
1950.11       2.380
1950.12       2.390
1951.01       2.390
1951.02       2.400
1951.03       2.470
1951.04       2.560
1951.05       2.630
1951.06       2.650
1951.07       2.630
1951.08       2.570
1951.09       2.560
1951.10       2.610
1951.11       2.660
1951.12       2.700
1952.01       2.740
1952.02       2.710
1952.03       2.700
1952.04       2.640
1952.05       2.570
1952.06       2.610
1952.07       2.610
1952.08       2.700
1952.09       2.710
1952.10       2.740
1952.11       2.710
1952.12       2.750
1953.01       2.800
1953.02       2.830
1953.03       2.890
1953.04       2.970
1953.05       3.120
1953.06       3.130
1953.07       3.040
1953.08       3.050
1953.09       3.010
1953.10       2.870
1953.11       2.860
1953.12       2.790
1954.01       2.690
1954.02       2.620
1954.03       2.530
1954.04       2.480
1954.05       2.540
1954.06       2.550
1954.07       2.470
1954.08       2.480
1954.09       2.520
1954.10       2.540
1954.11       2.570
1954.12       2.590
1955.01       2.680
1955.02       2.770
1955.03       2.780
1955.04       2.820
1955.05       2.810
1955.06       2.820
1955.07       2.910
1955.08       2.950
1955.09       2.920
1955.10       2.870
1955.11       2.890
1955.12       2.910
1956.01       2.880
1956.02       2.850
1956.03       2.930
1956.04       3.070
1956.05       2.970
1956.06       2.930
1956.07       3.000
1956.08       3.170
1956.09       3.210
1956.10       3.200
1956.11       3.300
1956.12       3.400
1957.01       3.340
1957.02       3.220
1957.03       3.260
1957.04       3.320
1957.05       3.400
1957.06       3.580
1957.07       3.600
1957.08       3.630
1957.09       3.660
1957.10       3.730
1957.11       3.570
1957.12       3.300
1958.01       3.240
1958.02       3.260
1958.03       3.250
1958.04       3.120
1958.05       3.140
1958.06       3.190
1958.07       3.360
1958.08       3.600
1958.09       3.750
1958.10       3.760
1958.11       3.700
1958.12       3.800
1959.01       3.900
1959.02       3.920
1959.03       3.920
1959.04       4.010
1959.05       4.080
1959.06       4.090
1959.07       4.110
1959.08       4.100
1959.09       4.260
1959.10       4.110
1959.11       4.120
1959.12       4.270
1960.01       4.370
1960.02       4.220
1960.03       4.080
1960.04       4.170
1960.05       4.160
1960.06       3.990
1960.07       3.860
1960.08       3.790
1960.09       3.820
1960.10       3.910
1960.11       3.930
1960.12       3.880
1961.01       3.890
1961.02       3.810
1961.03       3.780
1961.04       3.800
1961.05       3.730
1961.06       3.880
1961.07       3.900
1961.08       4.000
1961.09       4.020
1961.10       3.980
1961.11       3.980
1961.12       4.060
1962.01       4.080
1962.02       4.090
1962.03       4.010
1962.04       3.890
1962.05       3.880
1962.06       3.900
1962.07       4.020
1962.08       3.970
1962.09       3.940
1962.10       3.890
1962.11       3.870
1962.12       3.870
1963.01       3.880
1963.02       3.920
1963.03       3.930
1963.04       3.970
1963.05       3.970
1963.06       4.000
1963.07       4.010
1963.08       3.990
1963.09       4.040
1963.10       4.070
1963.11       4.100
1963.12       4.140
1964.01       4.150
1964.02       4.140
1964.03       4.180
1964.04       4.200
1964.05       4.160
1964.06       4.130
1964.07       4.130
1964.08       4.140
1964.09       4.160
1964.10       4.160
1964.11       4.120
1964.12       4.140
1965.01       4.140
1965.02       4.160
1965.03       4.150
1965.04       4.150
1965.05       4.140
1965.06       4.140
1965.07       4.150
1965.08       4.190
1965.09       4.250
1965.10       4.270
1965.11       4.340
1965.12       4.430
1966.01       4.430
1966.02       4.610
1966.03       4.630
1966.04       4.550
1966.05       4.570
1966.06       4.630
1966.07       4.740
1966.08       4.800
1966.09       4.790
1966.10       4.700
1966.11       4.740
1966.12       4.650
1967.01       4.400
1967.02       4.470
1967.03       4.450
1967.04       4.510
1967.05       4.760
1967.06       4.860
1967.07       4.860
1967.08       4.950
1967.09       4.990
1967.10       5.180
1967.11       5.440
1967.12       5.360
1968.01       5.180
1968.02       5.160
1968.03       5.390
1968.04       5.280
1968.05       5.400
1968.06       5.230
1968.07       5.090
1968.08       5.040
1968.09       5.090
1968.10       5.240
1968.11       5.360
1968.12       5.650
1969.01       5.740
1969.02       5.860
1969.03       6.050
1969.04       5.840
1969.05       5.850
1969.06       6.060
1969.07       6.070
1969.08       6.020
1969.09       6.320
1969.10       6.270
1969.11       6.510
1969.12       6.810
1970.01       6.860
1970.02       6.440
1970.03       6.390
1970.04       6.530
1970.05       6.940
1970.06       6.990
1970.07       6.570
1970.08       6.750
1970.09       6.630
1970.10       6.590
1970.11       6.240
1970.12       5.970
1971.01       5.910
1971.02       5.840
1971.03       5.710
1971.04       5.750
1971.05       5.960
1971.06       5.940
1971.07       5.910
1971.08       5.780
1971.09       5.560
1971.10       5.460
1971.11       5.440
1971.12       5.620
1972.01       5.620
1972.02       5.670
1972.03       5.660
1972.04       5.740
1972.05       5.640
1972.06       5.590
1972.07       5.570
1972.08       5.540
1972.09       5.700
1972.10       5.690
1972.11       5.500
1972.12       5.630
1973.01       5.940
1973.02       6.140
1973.03       6.200
1973.04       6.110
1973.05       6.220
1973.06       6.320
1973.07       6.530
1973.08       6.810
1973.09       6.420
1973.10       6.260
1973.11       6.310
1973.12       6.350
1974.01       6.560
1974.02       6.540
1974.03       6.810
1974.04       7.040
1974.05       7.070
1974.06       7.030
1974.07       7.180
1974.08       7.330
1974.09       7.300
1974.10       7.220
1974.11       6.930
1974.12       6.780
1975.01       6.680
1975.02       6.610
1975.03       6.730
1975.04       7.030
1975.05       6.990
1975.06       6.860
1975.07       6.890
1975.08       7.060
1975.09       7.290
1975.10       7.290
1975.11       7.210
1975.12       7.170
1976.01       6.940
1976.02       6.920
1976.03       6.870
1976.04       6.730
1976.05       6.990
1976.06       6.920
1976.07       6.850
1976.08       6.790
1976.09       6.700
1976.10       6.650
1976.11       6.620
1976.12       6.390
1977.01       6.680
1977.02       7.150
1977.03       7.200
1977.04       7.140
1977.05       7.170
1977.06       6.990
1977.07       6.970
1977.08       7.000
1977.09       6.940
1977.10       7.080
1977.11       7.140
1977.12       7.230
1978.01       7.500
1978.02       7.600
1978.03       7.630
1978.04       7.740
1978.05       7.870
1978.06       7.940
1978.07       8.090
1978.08       7.870
1978.09       7.820
1978.10       8.070
1978.11       8.160
1978.12       8.360
1979.01       8.430
1979.02       8.430
1979.03       8.450
1979.04       8.440
1979.05       8.550
1979.06       8.320
1979.07       8.350
1979.08       8.420
1979.09       8.680
1979.10       9.440
1979.11       9.800
1979.12       9.590
1980.01      10.030
1980.02      11.550
1980.03      11.870
1980.04      10.830
1980.05       9.820
1980.06       9.400
1980.07       9.830
1980.08      10.530
1980.09      10.940
1980.10      11.200
1980.11      11.830
1980.12      11.890
1981.01      11.650
1981.02      12.230
1981.03      12.150
1981.04      12.620
1981.05      12.960
1981.06      12.390
1981.07      13.050
1981.08      13.610
1981.09      14.140
1981.10      14.130
1981.11      12.680
1981.12      12.880
1982.01      13.730
1982.02      13.630
1982.03      12.980
1982.04      12.840
1982.05      12.670
1982.06      13.320
1982.07      12.970
1982.08      12.150
1982.09      11.480
1982.10      10.510
1982.11      10.180
1982.12      10.330
1983.01      10.370
1983.02      10.600
1983.03      10.340
1983.04      10.190
1983.05      10.210
1983.06      10.640
1983.07      11.100
1983.08      11.420
1983.09      11.260
1983.10      11.210
1983.11      11.320
1983.12      11.440
1984.01      11.290
1984.02      11.440
1984.03      11.900
1984.04      12.170
1984.05      12.890
1984.06      13.000
1984.07      12.820
1984.08      12.230
1984.09      11.970
1984.10      11.660
1984.11      11.250
1984.12      11.210
1985.01      11.150
1985.02      11.350
1985.03      11.780
1985.04      11.420
1985.05      10.960
1985.06      10.360
1985.07      10.510
1985.08      10.600
1985.09      10.670
1985.10      10.560
1985.11      10.080
1985.12       9.600
1986.01       9.510
1986.02       9.070
1986.03       8.130
1986.04       7.590
1986.05       8.020
1986.06       8.230
1986.07       7.860
1986.08       7.720
1986.09       8.080
1986.10       8.040
1986.11       7.810
1986.12       7.670
1987.01       7.600
1987.02       7.690
1987.03       7.620
1987.04       8.310
1987.05       8.790
1987.06       8.630
1987.07       8.700
1987.08       8.970
1987.09       9.580
1987.10       9.610
1987.11       8.990
1987.12       9.120
1988.01       8.820
1988.02       8.410
1988.03       8.610
1988.04       8.910
1988.05       9.240
1988.06       9.040
1988.07       9.200
1988.08       9.330
1988.09       9.060
1988.10       8.890
1988.11       9.070
1988.12       9.130
1989.01       9.070
1989.02       9.160
1989.03       9.330
1989.04       9.180
1989.05       8.950
1989.06       8.400
1989.07       8.190
1989.08       8.260
1989.09       8.310
1989.10       8.150
1989.11       8.030
1989.12       8.020
1990.01       8.390
1990.02       8.660
1990.03       8.740
1990.04       8.920
1990.05       8.900
1990.06       8.620
1990.07       8.640
1990.08       8.970
1990.09       9.110
