1984.12     777.300
1985.01     789.300
1985.02     795.600
1985.03     800.200
1985.04     802.800
1985.05     807.800
1985.06     819.900
1985.07     827.200
1985.08     830.500
1985.09     833.200
1985.10     836.600
1985.11     840.500
1985.12     843.400
1986.01     850.800
1986.02     851.500
1986.03     856.500
1986.04     861.000
1986.05     865.000
1986.06     872.900
1986.07     879.300
1986.08     884.700
1986.09     890.400
1986.10     895.400
1986.11     898.800
1986.12     903.400
1987.01     911.100
1987.02     909.100
1987.03     911.000
1987.04     909.200
1987.05     905.200
1987.06     909.900
1987.07     914.100
1987.08     915.900
1987.09     916.200
1987.10     919.200
1987.11     924.700
1987.12     927.800
1988.01     934.800
1988.02     940.900
1988.03     949.600
1988.04     953.500
1988.05     955.300
1988.06     965.000
1988.07     971.900
1988.08     974.400
1988.09     977.200
1988.10     983.400
1988.11     992.700
1988.12     995.000
1989.01     999.900
1989.02    1003.500
1989.03    1011.000
1989.04    1015.900
1989.05    1014.600
1989.06    1022.000
1989.07    1030.400
1989.08    1039.400
1989.09    1045.200
1989.10    1055.400
1989.11    1068.500
1989.12    1076.800
1990.01    1084.300
1990.02    1092.200
1990.03    1100.900
1990.04    1107.600
1990.05    1115.800
1990.06    1134.600
1990.07    1148.600
1990.08    1155.600
1990.09    1162.100
1990.10    1175.400
1990.11    1180.900
1990.12    1191.300
1991.01    1199.300
1991.02    1210.000
1991.03    1222.100
1991.04    1225.600
1991.05    1226.900
1991.06    1239.200
1991.07    1247.200
1991.08    1256.700
1991.09    1259.400
1991.10    1264.400
1991.11    1267.100
1991.12    1265.900
1992.01    1265.100
1992.02    1266.600
1992.03    1269.900
1992.04    1275.100
1992.05    1268.000
1992.06    1267.500
1992.07    1267.000
1992.08    1264.600
1992.09    1264.200
1992.10    1266.500
1992.11    1265.200
1992.12    1260.700
1993.01    1254.600
1993.02    1258.600
1993.03    1259.800
1993.04    1258.100
1993.05    1257.900
1993.06    1260.700
1993.07    1257.700
1993.08    1256.000
1993.09    1253.900
1993.10    1251.900
1993.11    1253.700
1993.12    1252.500
1994.01    1252.500
1994.02    1252.800
1994.03    1254.800
1994.04    1252.900
1994.05    1249.000
1994.06    1249.300
1994.07    1250.500
1994.08    1253.500
1994.09    1254.400
1994.10    1253.800
1994.11    1255.100
1994.12    1253.100
1995.01    1252.400
1995.02    1253.900
1995.03    1260.800
1995.04    1265.200
1995.05    1272.600
1995.06    1292.100

