1984.11    1023.100
1984.12    1033.300
1985.01    1039.600
1985.02    1048.800
1985.03    1057.300
1985.04    1064.900
1985.05    1070.500
1985.06    1077.000
1985.07    1081.100
1985.08    1087.000
1985.09    1094.800
1985.10    1102.100
1985.11    1107.900
1985.12    1113.700
1986.01    1126.600
1986.02    1132.300
1986.03    1132.900
1986.04    1137.400
1986.05    1140.800
1986.06    1143.300
1986.07    1149.400
1986.08    1156.500
1986.09    1163.500
1986.10    1165.700
1986.11    1167.100
1986.12    1172.600
1987.01    1181.700
1987.02    1183.900
1987.03    1187.900
1987.04    1192.700
1987.05    1198.200
1987.06    1202.800
1987.07    1205.300
1987.08    1208.800
1987.09    1212.300
1987.10    1218.500
1987.11    1226.800
1987.12    1231.600
1988.01    1234.300
1988.02    1245.400
1988.03    1255.500
1988.04    1261.900
1988.05    1270.400
1988.06    1281.900
1988.07    1293.100
1988.08    1301.900
1988.09    1311.200
1988.10    1320.600
1988.11    1330.000
1988.12    1338.300
1989.01    1347.600
1989.02    1358.600
1989.03    1371.600
1989.04    1385.300
1989.05    1390.300
1989.06    1394.200
1989.07    1402.000
1989.08    1411.500
1989.09    1420.900
1989.10    1432.200
1989.11    1446.500
1989.12    1456.400
1990.01    1464.600
1990.02    1470.700
1990.03    1476.600
1990.04    1480.200
1990.05    1491.600
1990.06    1508.100
1990.07    1522.700
1990.08    1528.200
1990.09    1530.300
1990.10    1541.000
1990.11    1545.300
1990.12    1553.200
1991.01    1566.500
1991.02    1581.300
1991.03    1588.700
1991.04    1588.500
1991.05    1591.100
1991.06    1600.500
1991.07    1602.600
1991.08    1609.500
1991.09    1610.000
1991.10    1608.700
1991.11    1604.400
1991.12    1601.400
1992.01    1597.900
1992.02    1595.600
1992.03    1594.600
1992.04    1593.700
1992.05    1585.000
1992.06    1578.100
1992.07    1572.400
1992.08    1567.900
1992.09    1564.600
1992.10    1560.000
1992.11    1553.300
1992.12    1549.500
1993.01    1537.800
1993.02    1540.800
1993.03    1534.600
1993.04    1534.900
1993.05    1538.300
1993.06    1536.600
1993.07    1529.300
1993.08    1528.700
1993.09    1526.200
1993.10    1524.100
1993.11    1522.200
1993.12    1525.600
1994.01    1530.400
1994.02    1527.300
1994.03    1523.400
1994.04    1519.200
1994.05    1521.200
1994.06    1521.400
1994.07    1524.200
1994.08    1531.500
1994.09    1538.600
1994.10    1542.400
1994.11    1547.000
1994.12    1553.000
1995.01    1553.400
1995.02    1562.000
1995.03    1569.200
1995.04    1572.200
1995.05    1587.800
1995.06    1607.600

