1983.09    3068.300
1983.10    3085.000
1983.11    3114.200
1983.12    3146.300
1984.01    3173.800
1984.02    3203.000
1984.03    3244.200
1984.04    3283.200
1984.05    3318.300
1984.06    3353.700
1984.07    3390.600
1984.08    3413.600
1984.09    3448.900
1984.10    3473.700
1984.11    3496.800
1984.12    3523.000
1985.01    3547.500
1985.02    3580.600
1985.03    3607.800
1985.04    3617.600
1985.05    3631.000
1985.06    3660.400
1985.07    3679.400
1985.08    3706.600
1985.09    3731.400
1985.10    3755.600
1985.11    3792.400
1985.12    3827.500
1986.01    3850.200
1986.02    3869.900
1986.03    3895.500
1986.04    3921.800
1986.05    3948.400
1986.06    3968.900
1986.07    4000.700
1986.08    4027.100
1986.09    4054.800
1986.10    4075.900
1986.11    4097.600
1986.12    4129.100
1987.01    4157.100
1987.02    4169.100
1987.03    4168.500
1987.04    4180.700
1987.05    4209.300
1987.06    4227.200
1987.07    4230.000
1987.08    4257.800
1987.09    4290.300
1987.10    4323.000
1987.11    4334.400
1987.12    4334.800
1988.01    4370.200
1988.02    4397.800
1988.03    4427.400
1988.04    4469.800
1988.05    4505.700
1988.06    4522.700
1988.07    4559.000
1988.08    4577.800
1988.09    4587.900
1988.10    4610.200
1988.11    4639.800
1988.12    4670.100
1989.01    4681.400
1989.02    4697.800
1989.03    4722.100
1989.04    4750.400
1989.05    4759.600
1989.06    4781.500
1989.07    4806.500
1989.08    4827.900
1989.09    4841.600
1989.10    4860.400
1989.11    4875.500
1989.12    4896.500
1990.01    4899.200
1990.02    4900.700
1990.03    4914.800
1990.04    4927.100
1990.05    4915.900
1990.06    4935.300
1990.07    4941.500
1990.08    4948.100
1990.09    4972.100
1990.10    4970.500
1990.11    4961.600
1990.12    4973.500
1991.01    4997.800
1991.02    5010.800
1991.03    5007.800
1991.04    4982.700
1991.05    4964.600
1991.06    4987.300
1991.07    4998.100
1991.08    4988.800
1991.09    4977.500
1991.10    4978.200
1991.11    4990.000
1991.12    4990.900
1992.01    4986.500
1992.02    5012.300
1992.03    5027.800
1992.04    5021.700
1992.05    5015.400
1992.06    5024.400
1992.07    5021.300
1992.08    5039.700
1992.09    5058.300
1992.10    5058.400
1992.11    5066.300
1992.12    5061.100
1993.01    5043.200
1993.02    5044.400
1993.03    5049.500
1993.04    5062.400
1993.05    5098.700
1993.06    5105.000
1993.07    5099.800
1993.08    5112.400
1993.09    5110.400
1993.10    5118.900
1993.11    5131.700
1993.12    5150.300
1994.01    5165.400
1994.02    5162.600
1994.03    5165.500
1994.04    5181.900
1994.05    5190.400
1994.06    5188.500
1994.07    5213.300
1994.08    5214.600
1994.09    5220.300
1994.10    5238.700
1994.11    5247.600
1994.12    5292.600
1995.01    5319.700
1995.02    5361.600
1995.03    5405.800
1995.04    5450.400
1995.05    5482.600

