1984.12     315.500
1985.01     320.700
1985.02     326.600
1985.03     330.900
1985.04     332.000
1985.05     333.700
1985.06     337.300
1985.07     342.400
1985.08     347.700
1985.09     350.600
1985.10     354.500
1985.11     357.500
1985.12     358.700
1986.01     358.300
1986.02     358.900
1986.03     359.700
1986.04     363.200
1986.05     368.800
1986.06     374.700
1986.07     379.900
1986.08     385.800
1986.09     391.100
1986.10     397.700
1986.11     403.700
1986.12     407.500
1987.01     412.700
1987.02     417.000
1987.03     419.600
1987.04     422.500
1987.05     424.500
1987.06     423.900
1987.07     421.100
1987.08     418.400
1987.09     416.500
1987.10     412.400
1987.11     405.900
1987.12     402.800
1988.01     400.400
1988.02     398.300
1988.03     398.100
1988.04     399.300
1988.05     400.000
1988.06     400.500
1988.07     399.400
1988.08     396.600
1988.09     391.900
1988.10     388.500
1988.11     386.200
1988.12     384.300
1989.01     379.400
1989.02     372.600
1989.03     366.800
1989.04     358.400
1989.05     350.100
1989.06     347.900
1989.07     347.000
1989.08     346.700
1989.09     347.500
1989.10     348.600
1989.11     349.400
1989.12     349.900
1990.01     349.300
1990.02     350.100
1990.03     351.600
1990.04     352.700
1990.05     351.500
1990.06     349.400
1990.07     348.600
1990.08     347.200
1990.09     346.300
1990.10     343.500
1990.11     341.400
1990.12     338.400
1991.01     338.500
1991.02     340.000
1991.03     344.300
1991.04     349.900
1991.05     356.100
1991.06     359.700
1991.07     363.300
1991.08     363.500
1991.09     365.000
1991.10     368.300
1991.11     371.400
1991.12     375.600
1992.01     383.100
1992.02     392.100
1992.03     399.700
1992.04     404.700
1992.05     410.500
1992.06     413.100
1992.07     415.900
1992.08     419.200
1992.09     422.800
1992.10     425.000
1992.11     427.500
1992.12     428.900
1993.01     429.800
1993.02     426.400
1993.03     425.000
1993.04     425.500
1993.05     427.700
1993.06     429.000
1993.07     429.900
1993.08     429.900
1993.09     429.700
1993.10     429.800
1993.11     429.000
1993.12     429.800
1994.01     429.800
1994.02     429.100
1994.03     430.500
1994.04     431.100
1994.05     430.200
1994.06     426.800
1994.07     423.200
1994.08     417.000
1994.09     410.900
1994.10     405.600
1994.11     398.500
1994.12     391.900
1995.01     385.600
1995.02     377.600
1995.03     371.500
1995.04     366.400
1995.05     364.200
1995.06     363.100

