1983.09    3063.400
1983.10    3084.200
1983.11    3116.400
1983.12    3156.700
1984.01    3182.600
1984.02    3198.900
1984.03    3246.300
1984.04    3286.000
1984.05    3306.600
1984.06    3351.900
1984.07    3388.800
1984.08    3410.200
1984.09    3444.300
1984.10    3472.600
1984.11    3500.000
1984.12    3534.200
1985.01    3558.500
1985.02    3576.900
1985.03    3610.000
1985.04    3619.100
1985.05    3617.800
1985.06    3657.900
1985.07    3676.000
1985.08    3702.700
1985.09    3727.000
1985.10    3754.300
1985.11    3797.000
1985.12    3840.100
1986.01    3864.400
1986.02    3867.200
1986.03    3896.200
1986.04    3922.500
1986.05    3933.700
1986.06    3966.200
1986.07    3995.400
1986.08    4022.500
1986.09    4050.500
1986.10    4074.500
1986.11    4104.100
1986.12    4143.700
1987.01    4174.300
1987.02    4165.200
1987.03    4166.900
1987.04    4183.700
1987.05    4194.700
1987.06    4223.400
1987.07    4224.500
1987.08    4253.300
1987.09    4285.900
1987.10    4320.800
1987.11    4341.200
1987.12    4349.000
1988.01    4388.000
1988.02    4394.800
1988.03    4426.000
1988.04    4474.200
1988.05    4490.100
1988.06    4517.500
1988.07    4552.400
1988.08    4572.900
1988.09    4582.600
1988.10    4606.000
1988.11    4645.700
1988.12    4684.800
1989.01    4699.100
1989.02    4696.200
1989.03    4723.600
1989.04    4757.400
1989.05    4743.000
1989.06    4774.000
1989.07    4799.000
1989.08    4822.400
1989.09    4835.000
1989.10    4853.900
1989.11    4883.300
1989.12    4914.600
1990.01    4916.800
1990.02    4900.200
1990.03    4920.300
1990.04    4936.700
1990.05    4897.000
1990.06    4926.000
1990.07    4931.900
1990.08    4941.800
1990.09    4962.700
1990.10    4961.600
1990.11    4971.500
1990.12    4995.100
1991.01    5014.600
1991.02    5010.000
1991.03    5015.700
1991.04    4994.200
1991.05    4945.900
1991.06    4977.600
1991.07    4987.200
1991.08    4981.300
1991.09    4965.600
1991.10    4968.200
1991.11    5002.200
1991.12    5015.500
1992.01    5003.600
1992.02    5009.900
1992.03    5034.200
1992.04    5033.800
1992.05    4996.300
1992.06    5013.800
1992.07    5009.300
1992.08    5030.400
1992.09    5042.700
1992.10    5048.600
1992.11    5082.200
1992.12    5090.800
1993.01    5063.000
1993.02    5040.100
1993.03    5053.300
1993.04    5074.500
1993.05    5078.900
1993.06    5093.400
1993.07    5087.300
1993.08    5101.300
1993.09    5092.600
1993.10    5110.200
1993.11    5151.200
1993.12    5184.900
1994.01    5187.100
1994.02    5155.500
1994.03    5165.900
1994.04    5193.800
1994.05    5170.200
1994.06    5177.100
1994.07    5200.800
1994.08    5203.400
1994.09    5201.000
1994.10    5229.800
1994.11    5269.700
1994.12    5330.300
1995.01    5342.700
1995.02    5353.300
1995.03    5405.100
1995.04    5460.500
1995.05    5461.300

