1984.12     888.900
1985.01     888.000
1985.02     884.700
1985.03     883.900
1985.04     886.400
1985.05     890.300
1985.06     891.600
1985.07     888.800
1985.08     884.100
1985.09     882.500
1985.10     881.900
1985.11     881.900
1985.12     885.700
1986.01     889.700
1986.02     891.900
1986.03     895.500
1986.04     896.400
1986.05     892.300
1986.06     887.700
1986.07     885.100
1986.08     881.500
1986.09     878.100
1986.10     870.600
1986.11     862.400
1986.12     859.000
1987.01     856.600
1987.02     852.800
1987.03     850.700
1987.04     847.300
1987.05     847.300
1987.06     854.700
1987.07     863.300
1987.08     871.200
1987.09     878.600
1987.10     890.700
1987.11     909.800
1987.12     922.800
1988.01     934.900
1988.02     951.400
1988.03     962.500
1988.04     970.200
1988.05     976.300
1988.06     980.800
1988.07     986.800
1988.08     995.200
1988.09    1007.500
1988.10    1020.500
1988.11    1029.700
1988.12    1038.600
1989.01    1051.500
1989.02    1063.400
1989.03    1075.600
1989.04    1093.400
1989.05    1112.600
1989.06    1126.300
1989.07    1135.100
1989.08    1142.200
1989.09    1144.600
1989.10    1147.700
1989.11    1150.100
1989.12    1153.700
1990.01    1152.800
1990.02    1153.800
1990.03    1156.900
1990.04    1160.000
1990.05    1162.500
1990.06    1164.900
1990.07    1167.900
1990.08    1169.000
1990.09    1170.100
1990.10    1172.000
1990.11    1172.500
1990.12    1174.000
1991.01    1175.900
1991.02    1175.600
1991.03    1170.700
1991.04    1163.300
1991.05    1153.000
1991.06    1141.200
1991.07    1130.700
1991.08    1121.500
1991.09    1111.300
1991.10    1097.500
1991.11    1082.800
1991.12    1066.600
1992.01    1045.300
1992.02    1022.600
1992.03    1003.800
1992.04     985.400
1992.05     968.000
1992.06     954.000
1992.07     940.300
1992.08     925.400
1992.09     911.700
1992.10     896.100
1992.11     881.200
1992.12     869.200
1993.01     859.900
1993.02     853.000
1993.03     846.200
1993.04     839.400
1993.05     832.100
1993.06     823.800
1993.07     815.100
1993.08     807.500
1993.09     801.500
1993.10     795.800
1993.11     790.300
1993.12     785.100
1994.01     779.500
1994.02     775.000
1994.03     772.000
1994.04     770.100
1994.05     770.800
1994.06     772.900
1994.07     776.000
1994.08     782.200
1994.09     789.000
1994.10     799.000
1994.11     809.800
1994.12     819.800
1995.01     835.100
1995.02     854.900
1995.03     877.700
1995.04     896.200
1995.05     909.800
1995.06     917.000

