1984.01    2202.600
1984.02    2221.400
1984.03    2236.900
1984.04    2252.600
1984.05    2267.200
1984.06    2279.400
1984.07    2290.300
1984.08    2300.400
1984.09    2316.700
1984.10    2329.000
1984.11    2354.000
1984.12    2378.500
1985.01    2404.200
1985.02    2427.900
1985.03    2439.400
1985.04    2442.900
1985.05    2458.700
1985.06    2485.100
1985.07    2500.700
1985.08    2518.700
1985.09    2534.100
1985.10    2544.900
1985.11    2558.400
1985.12    2576.100
1986.01    2581.000
1986.02    2591.300
1986.03    2611.900
1986.04    2638.100
1986.05    2664.700
1986.06    2685.400
1986.07    2712.600
1986.08    2734.900
1986.09    2754.700
1986.10    2778.600
1986.11    2794.800
1986.12    2820.300
1987.01    2838.400
1987.02    2838.200
1987.03    2843.000
1987.04    2857.300
1987.05    2862.100
1987.06    2863.800
1987.07    2870.300
1987.08    2884.300
1987.09    2899.800
1987.10    2915.700
1987.11    2918.200
1987.12    2922.300
1988.01    2946.600
1988.02    2965.400
1988.03    2983.100
1988.04    3005.700
1988.05    3023.000
1988.06    3035.400
1988.07    3043.500
1988.08    3047.200
1988.09    3050.200
1988.10    3059.400
1988.11    3075.500
1988.12    3083.600
1989.01    3088.600
1989.02    3088.600
1989.03    3095.800
1989.04    3099.500
1989.05    3101.900
1989.06    3119.600
1989.07    3146.500
1989.08    3164.700
1989.09    3182.500
1989.10    3202.600
1989.11    3222.400
1989.12    3243.100
1990.01    3255.800
1990.02    3270.400
1990.03    3283.200
1990.04    3295.200
1990.05    3298.100
1990.06    3309.100
1990.07    3318.700
1990.08    3333.700
1990.09    3347.600
1990.10    3349.900
1990.11    3348.100
1990.12    3355.900
1991.01    3366.300
1991.02    3382.800
1991.03    3401.000
1991.04    3411.900
1991.05    3421.600
1991.06    3430.600
1991.07    3429.600
1991.08    3431.200
1991.09    3431.600
1991.10    3436.100
1991.11    3448.500
1991.12    3457.900
1992.01    3467.000
1992.02    3487.100
1992.03    3488.900
1992.04    3485.300
1992.05    3482.800
1992.06    3481.200
1992.07    3483.200
1992.08    3493.200
1992.09    3501.200
1992.10    3513.300
1992.11    3516.600
1992.12    3515.300
1993.01    3511.800
1993.02    3503.900
1993.03    3504.100
1993.04    3507.800
1993.05    3530.600
1993.06    3540.200
1993.07    3543.600
1993.08    3549.300
1993.09    3559.100
1993.10    3564.400
1993.11    3576.700
1993.12    3583.600
1994.01    3589.100
1994.02    3586.200
1994.03    3597.400
1994.04    3605.400
1994.05    3608.500
1994.06    3605.300
1994.07    3616.200
1994.08    3614.200
1994.09    3613.300
1994.10    3609.000
1994.11    3610.300
1994.12    3615.100
1995.01    3626.800
1995.02    3622.200
1995.03    3629.700
1995.04    3642.200
1995.05    3657.400
1995.06    3692.200

