1964.12    41.745
1965.01    41.746
1965.02    41.971
1965.03    42.084
1965.04    42.261
1965.05    42.453
1965.06    42.611
1965.07    42.746
1965.08    42.920
1965.09    43.101
1965.10    43.264
1965.11    43.437
1965.12    43.689
1966.01    43.753
1966.02    43.908
1966.03    44.163
1966.04    44.266
1966.05    44.415
1966.06    44.709
1966.07    44.872
1966.08    44.925
1966.09    45.044
1966.10    45.172
1966.11    45.304
1966.12    45.505
1967.01    45.629
1967.02    45.665
1967.03    45.855
1967.04    45.889
1967.05    46.107
1967.06    46.289
1967.07    46.480
1967.08    46.595
1967.09    46.732
1967.10    46.760
1967.11    47.024
1967.12    47.174
1968.01    47.007
1968.02    47.406
1968.03    47.508
1968.04    47.715
1968.05    47.750
1968.06    47.983
1968.07    48.198
1968.08    48.397
1968.09    48.550
1968.10    48.723
1968.11    48.914
1968.12    49.152
1969.01    49.253
1969.02    49.441
1969.03    49.627
1969.04    49.791
1969.05    50.010
1969.06    50.263
1969.07    50.386
1969.08    50.510
1969.09    50.582
1969.10    50.773
1969.11    50.883
1969.12    51.055
1970.01    51.014
1970.02    51.225
1970.03    51.413
1970.04    51.463
1970.05    51.435
1970.06    51.449
1970.07    51.566
1970.08    51.524
1970.09    51.655
1970.10    51.770
1970.11    51.803
1970.12    51.898
1971.01    51.981
1971.02    51.978
1971.03    52.144
1971.04    52.320
1971.05    52.456
1971.06    52.564
1971.07    52.655
1971.08    52.707
1971.09    52.910
1971.10    52.943
1971.11    53.097
1971.12    53.342
1972.01    53.573
1972.02    53.701
1972.03    53.899
1972.04    54.072
1972.05    54.272
1972.06    54.504
1972.07    54.550
1972.08    54.768
1972.09    54.871
1972.10    55.109
1972.11    55.323
1972.12    55.532
1973.01    55.666
1973.02    55.951
1973.03    56.106
1973.04    56.235
1973.05    56.412
1973.06    56.571
1973.07    56.613
1973.08    56.816
1973.09    56.979
1973.10    57.179
1973.11    57.425
1973.12    57.561
1974.01    57.594
1974.02    57.893
1974.03    57.935
1974.04    58.001
1974.05    58.163
1974.06    58.176
1974.07    58.267
1974.08    58.321
1974.09    58.409
1974.10    58.591
1974.11    58.575
1974.12    58.380
1975.01    58.376
1975.02    58.345
1975.03    58.203
1975.04    58.164
1975.05    58.320
1975.06    58.297
1975.07    58.566
1975.08    58.775
1975.09    58.838
1975.10    59.052
1975.11    59.146
1975.12    59.348
1976.01    59.623
1976.02    59.808
1976.03    59.932
1976.04    60.135
1976.05    60.207
1976.06    60.266
1976.07    60.470
1976.08    60.550
1976.09    60.690
1976.10    60.793
1976.11    60.980
1976.12    61.152
1977.01    61.241
1977.02    61.473
1977.03    61.785
1977.04    62.064
1977.05    62.338
1977.06    62.658
1977.07    62.961
1977.08    63.178
1977.09    63.580
1977.10    63.783
1977.11    64.105
1977.12    64.214
1978.01    64.319
1978.02    64.605
1978.03    65.061
1978.04    65.725
1978.05    65.991
1978.06    66.320
1978.07    66.514
1978.08    66.754
1978.09    66.818
1978.10    67.068
1978.11    67.398
1978.12    67.603
1979.01    67.709
1979.02    67.942
1979.03    68.324
1979.04    68.271
1979.05    68.571
1979.06    68.793
1979.07    68.871
1979.08    69.156
1979.09    69.137
1979.10    69.362
1979.11    69.558
1979.12    69.688
1980.01    69.837
1980.02    70.042
1980.03    70.162
1980.04    70.207
1980.05    70.058
1980.06    69.971
1980.07    69.899
1980.08    70.035
1980.09    70.087
1980.10    70.286
1980.11    70.404
1980.12    70.575
1981.01    70.767
1981.02    70.898
1981.03    70.979
1981.04    70.945
1981.05    70.865
