1984.12     702.300
1985.01     721.200
1985.02     735.700
1985.03     747.000
1985.04     750.800
1985.05     755.500
1985.06     770.600
1985.07     783.200
1985.08     790.700
1985.09     795.600
1985.10     804.400
1985.11     810.900
1985.12     813.100
1986.01     818.100
1986.02     818.800
1986.03     826.600
1986.04     837.000
1986.05     849.000
1986.06     865.400
1986.07     878.500
1986.08     889.400
1986.09     901.400
1986.10     918.300
1986.11     930.400
1986.12     939.000
1987.01     952.300
1987.02     956.800
1987.03     966.400
1987.04     972.000
1987.05     970.200
1987.06     971.600
1987.07     969.800
1987.08     963.900
1987.09     958.800
1987.10     952.800
1987.11     941.900
1987.12     936.000
1988.01     935.900
1988.02     935.000
1988.03     942.800
1988.04     946.700
1988.05     946.200
1988.06     953.300
1988.07     955.000
1988.08     947.600
1988.09     937.700
1988.10     933.900
1988.11     933.400
1988.12     925.600
1989.01     915.000
1989.02     901.100
1989.03     895.800
1989.04     882.900
1989.05     862.300
1989.06     861.800
1989.07     865.700
1989.08     868.900
1989.09     872.400
1989.10     878.700
1989.11     887.400
1989.12     890.700
1990.01     894.000
1990.02     897.500
1990.03     907.200
1990.04     911.400
1990.05     907.400
1990.06     913.500
1990.07     916.400
1990.08     918.400
1990.09     918.000
1990.10     918.300
1990.11     920.700
1990.12     918.300
1991.01     919.300
1991.02     926.700
1991.03     944.000
1991.04     956.700
1991.05     966.200
1991.06     981.400
1991.07     991.300
1991.08     997.000
1991.09    1001.600
1991.10    1014.100
1991.11    1029.000
1991.12    1038.800
1992.01    1055.100
1992.02    1077.600
1992.03    1099.800
1992.04    1114.500
1992.05    1121.100
1992.06    1130.900
1992.07    1139.400
1992.08    1148.500
1992.09    1158.400
1992.10    1169.900
1992.11    1180.900
1992.12    1180.800
1993.01    1177.400
1993.02    1178.200
1993.03    1184.000
1993.04    1188.800
1993.05    1195.300
1993.06    1203.900
1993.07    1204.700
1993.08    1206.700
1993.09    1206.400
1993.10    1207.800
1993.11    1214.500
1993.12    1213.200
1994.01    1213.500
1994.02    1214.900
1994.03    1222.700
1994.04    1223.400
1994.05    1215.900
1994.06    1210.400
1994.07    1204.300
1994.08    1194.600
1994.09    1183.600
1994.10    1171.100
1994.11    1161.000
1994.12    1142.300
1995.01    1122.700
1995.02    1105.100
1995.03    1094.900
1995.04    1085.200
1995.05    1082.400
1995.06    1094.200

