1975.12    216.931
1976.01    217.095
1976.02    217.249
1976.03    217.381
1976.04    217.528
1976.05    217.685
1976.06    217.861
1976.07    218.035
1976.08    218.233
1976.09    218.440
1976.10    218.644
1976.11    218.834
1976.12    219.006
1977.01    219.179
1977.02    219.344
1977.03    219.504
1977.04    219.684
1977.05    219.859
1977.06    220.046
1977.07    220.239
1977.08    220.458
1977.09    220.688
1977.10    220.904
1977.11    221.109
1977.12    221.303
1978.01    221.477
1978.02    221.629
1978.03    221.792
1978.04    221.991
1978.05    222.176
1978.06    222.379
1978.07    222.585
1978.08    222.805
1978.09    223.053
1978.10    223.271
1978.11    223.477
1978.12    223.670
1979.01    223.865
1979.02    224.053
1979.03    224.235
1979.04    224.438
1979.05    224.632
1979.06    224.843
1979.07    225.055
1979.08    225.295
1979.09    225.547
1979.10    225.801
1979.11    226.027
1979.12    226.243
1980.01    226.451
1980.02    226.656
1980.03    226.849
1980.04    227.061
1980.05    227.251
1980.06    227.522
1980.07    227.726
1980.08    227.953
1980.09    228.186
1980.10    228.417
1980.11    228.612
1980.12    228.779
1981.01    228.937
1981.02    229.071
1981.03    229.224
1981.04    229.403
1981.05    229.575
1981.06    229.761
1981.07    229.966
1981.08    230.187
1981.09    230.412
1981.10    230.641
1981.11    230.822
1981.12    230.989
1982.01    231.157
1982.02    231.313
1982.03    231.470
1982.04    231.645
1982.05    231.809
1982.06    231.992
1982.07    232.188
1982.08    232.392
1982.09    232.599
1982.10    232.816
1982.11    232.993
1982.12    233.160
1983.01    233.322
1983.02    233.473
1983.03    233.613
1983.04    233.781
1983.05    233.922
1983.06    234.118
1983.07    234.307
1983.08    234.501
1983.09    234.701
1983.10    234.907
1983.11    235.078
1983.12    235.235
1984.01    235.385
1984.02    235.527
1984.03    235.675
1984.04    235.839
1984.05    235.993
1984.06    236.160
1984.07    236.348
1984.08    236.549
1984.09    236.760
1984.10    236.976
1984.11    237.159
1984.12    237.316
1985.01    237.468
1985.02    237.602
1985.03    237.732
1985.04    237.900
1985.05    238.074
1985.06    238.270
1985.07    238.466
1985.08    238.679
1985.09    238.898
1985.10    239.113
1985.11    239.307
1985.12    239.477
1986.01    239.638
1986.02    239.788
1986.03    239.928
1986.04    240.094
1986.05    240.271
1986.06    240.459
1986.07    240.651
1986.08    240.854
1986.09    241.068
1986.10    241.274
1986.11    241.467
1986.12    241.620
1987.01    241.784
1987.02    241.930
1987.03    242.079
1987.04    242.252
1987.05    242.423
1987.06    242.608
1987.07    242.804
1987.08    243.012
1987.09    243.223
1987.10    243.446
1987.11    243.639
1987.12    243.809
1988.01    243.981
1988.02    244.131
1988.03    244.279
1988.04    244.445
1988.05    244.610
1988.06    244.806
1988.07    245.021
1988.08    245.240
1988.09    245.464
1988.10    245.693
1988.11    245.884
1988.12    246.056
1989.01    246.224
1989.02    246.378
1989.03    246.530
1989.04    246.721
1989.05    246.906
1989.06    247.114
1989.07    247.342
1989.08    247.573
1989.09    247.816
1989.10    248.067
1989.11    248.281
1989.12    248.479
