1983.01    4723.100
1983.02    4744.100
1983.03    4781.800
1983.04    4826.300
1983.05    4867.000
1983.06    4924.700
1983.07    4980.400
1983.08    5026.100
1983.09    5079.900
1983.10    5137.200
1983.11    5195.200
1983.12    5249.500
1984.01    5309.400
1984.02    5365.000
1984.03    5406.000
1984.04    5460.800
1984.05    5526.000
1984.06    5591.900
1984.07    5658.000
1984.08    5723.800
1984.09    5785.500
1984.10    5852.100
1984.11    5925.200
1984.12    6002.500
1985.01    6068.300
1985.02    6119.100
1985.03    6179.700
1985.04    6249.300
1985.05    6318.700
1985.06    6387.600
1985.07    6457.700
1985.08    6525.600
1985.09    6591.400
1985.10    6660.400
1985.11    6757.400
1985.12    6901.800
1986.01    7006.100
1986.02    7044.900
1986.03    7088.300
1986.04    7150.300
1986.05    7226.000
1986.06    7304.400
1986.07    7376.600
1986.08    7455.100
1986.09    7533.200
1986.10    7595.100
1986.11    7668.500
1986.12    7776.700
1987.01    7846.600
1987.02    7878.000
1987.03    7941.700
1987.04    8014.300
1987.05    8082.600
1987.06    8152.800
1987.07    8208.700
1987.08    8268.500
1987.09    8334.900
1987.10    8397.900
1987.11    8469.200
1987.12    8539.600
1988.01    8586.300
1988.02    8630.900
1988.03    8698.200
1988.04    8761.500
1988.05    8819.200
1988.06    8883.000
1988.07    8946.100
1988.08    9013.700
1988.09    9089.500
1988.10    9159.900
1988.11    9235.300
1988.12    9310.000
1989.01    9357.300
1989.02    9396.500
1989.03    9455.100
1989.04    9517.400
1989.05    9582.600
1989.06    9646.600
1989.07    9695.900
1989.08    9755.900
1989.09    9824.000
1989.10    9894.500
1989.11    9975.000
1989.12    10043.20
1990.01    10092.30
1990.02    10128.80
1990.03    10182.10
1990.04    10236.60
1990.05    10289.20
1990.06    10357.20
1990.07    10415.00
1990.08    10479.10
1990.09    10530.00
1990.10    10570.00
1990.11    10635.90
1990.12    10690.80
1991.01    10717.70
1991.02    10752.20
1991.03    10784.90
1991.04    10806.40
1991.05    10858.70
1991.06    10912.90
1991.07    10946.00
1991.08    10983.50
1991.09    11024.60
1991.10    11073.70
1991.11    11128.30
1991.12    11175.50
1992.01    11214.00
1992.02    11244.90
1992.03    11287.50
1992.04    11334.20
1992.05    11378.50
1992.06    11429.60
1992.07    11474.00
1992.08    11526.40
1992.09    11575.50
1992.10    11604.50
1992.11    11655.50
1992.12    11719.50
1993.01    11738.90
1993.02    11752.00
1993.03    11800.00
1993.04    11851.40
1993.05    11902.40
1993.06    11974.90
1993.07    12031.20
1993.08    12083.80
1993.09    12145.80
1993.10    12184.20
1993.11    12251.40
1993.12    12336.00
1994.01    12378.40
1994.02    12407.70
1994.03    12459.10
1994.04    12499.10
1994.05    12544.30
1994.06    12604.50
1994.07    12636.60
1994.08    12691.80
1994.09    12753.80
1994.10    12804.00
1994.11    12884.80
1994.12    12947.20
1995.01    12984.90
1995.02    13037.60
1995.03    13102.10
1995.04    13135.90
1995.05    13174.60

