1984.02    1820.200
1984.03    1838.200
1984.04    1857.600
1984.05    1877.400
1984.06    1895.100
1984.07    1912.000
1984.08    1925.200
1984.09    1940.000
1984.10    1960.800
1984.11    1977.700
1984.12    1996.900
1985.01    2010.800
1985.02    2024.300
1985.03    2035.500
1985.04    2045.900
1985.05    2057.100
1985.06    2067.700
1985.07    2073.300
1985.08    2081.300
1985.09    2091.900
1985.10    2103.000
1985.11    2112.900
1985.12    2123.500
1986.01    2138.500
1986.02    2146.900
1986.03    2154.200
1986.04    2165.500
1986.05    2172.600
1986.06    2179.100
1986.07    2189.800
1986.08    2200.800
1986.09    2211.000
1986.10    2214.300
1986.11    2214.900
1986.12    2220.100
1987.01    2231.900
1987.02    2236.500
1987.03    2241.900
1987.04    2246.600
1987.05    2254.600
1987.06    2264.400
1987.07    2270.900
1987.08    2278.600
1987.09    2287.100
1987.10    2298.400
1987.11    2313.700
1987.12    2327.500
1988.01    2337.600
1988.02    2359.600
1988.03    2378.000
1988.04    2391.300
1988.05    2404.200
1988.06    2417.600
1988.07    2430.500
1988.08    2439.700
1988.09    2452.000
1988.10    2465.800
1988.11    2475.300
1988.12    2483.600
1989.01    2492.300
1989.02    2499.100
1989.03    2507.400
1989.04    2520.300
1989.05    2527.300
1989.06    2537.500
1989.07    2548.300
1989.08    2557.500
1989.09    2562.500
1989.10    2569.000
1989.11    2578.100
1989.12    2586.200
1990.01    2589.100
1990.02    2587.200
1990.03    2589.100
1990.04    2589.400
1990.05    2587.000
1990.06    2588.800
1990.07    2593.200
1990.08    2592.000
1990.09    2587.200
1990.10    2584.800
1990.11    2582.100
1990.12    2575.400
1991.01    2582.700
1991.02    2590.300
1991.03    2591.300
1991.04    2589.200
1991.05    2586.000
1991.06    2582.400
1991.07    2574.700
1991.08    2565.000
1991.09    2555.300
1991.10    2544.700
1991.11    2533.300
1991.12    2524.400
1992.01    2517.900
1992.02    2511.200
1992.03    2504.800
1992.04    2492.000
1992.05    2477.100
1992.06    2464.900
1992.07    2456.000
1992.08    2447.300
1992.09    2441.400
1992.10    2430.100
1992.11    2417.300
1992.12    2406.700
1993.01    2390.800
1993.02    2381.500
1993.03    2369.400
1993.04    2368.200
1993.05    2370.600
1993.06    2365.700
1993.07    2355.100
1993.08    2350.400
1993.09    2344.300
1993.10    2340.000
1993.11    2335.300
1993.12    2333.500
1994.01    2335.700
1994.02    2328.700
1994.03    2324.300
1994.04    2319.900
1994.05    2318.000
1994.06    2314.700
1994.07    2315.400
1994.08    2316.300
1994.09    2320.000
1994.10    2323.000
1994.11    2325.300
1994.12    2326.700
1995.01    2327.900
1995.02    2338.200
1995.03    2350.400
1995.04    2357.600
1995.05    2375.900
1995.06    2395.400

