1988.03     474.200
1988.04     476.000
1988.05     478.700
1988.06     484.200
1988.07     491.700
1988.08     498.300
1988.09     506.300
1988.10     511.900
1988.11     513.500
1988.12     518.300
1989.01     524.300
1989.02     531.100
1989.03     537.600
1989.04     545.700
1989.05     549.000
1989.06     549.400
1989.07     549.600
1989.08     547.600
1989.09     545.400
1989.10     543.200
1989.11     542.600
1989.12     541.500
1990.01     538.800
1990.02     531.800
1990.03     526.800
1990.04     520.600
1990.05     516.500
1990.06     512.800
1990.07     511.600
1990.08     506.000
1990.09     498.100
1990.10     493.900
1990.11     490.200
1990.12     480.900
1991.01     483.100
1991.02     483.800
1991.03     478.600
1991.04     472.300
1991.05     466.800
1991.06     462.500
1991.07     455.200
1991.08     447.900
1991.09     441.300
1991.10     432.400
1991.11     423.400
1991.12     416.600
1992.01     411.600
1992.02     405.800
1992.03     403.100
1992.04     395.700
1992.05     388.700
1992.06     383.400
1992.07     379.300
1992.08     375.000
1992.09     370.400
1992.10     363.700
1992.11     357.600
1992.12     353.900
1993.01     346.400
1993.02     344.200
1993.03     340.600
1993.04     343.700
1993.05     344.200
1993.06     341.700
1993.07     338.400
1993.08     338.000
1993.09     335.900
1993.10     336.300
1993.11     333.500
1993.12     332.700
1994.01     335.100
1994.02     331.800
1994.03     330.300
1994.04     329.800
1994.05     332.400
1994.06     335.000
1994.07     338.200
1994.08     341.500
1994.09     347.300
1994.10     353.000
1994.11     357.700
1994.12     362.700
1995.01     363.000
1995.02     371.400
1995.03     377.800
1995.04     378.900
1995.05     384.600
1995.06     387.300

